,Open,High,Low,Close,Volume,Adj Close
2021-12-17,-14.829986572265625,-11.839996337890625,-5.769989013671875,-1.100006103515625,12715500.0,-1.07220458984375
2021-12-20,-0.83001708984375,-2.120025634765625,0.32000732421875,-3.889984130859375,-19423800.0,-3.791656494140625
2021-12-21,3.240020751953125,4.930023193359375,2.22998046875,7.3800048828125,-3585900.0,7.1934814453125
2021-12-22,5.009979248046875,5.879974365234375,5.95001220703125,5.910003662109375,90900.0,5.760528564453125
2021-12-23,4.45001220703125,2.780029296875,6.980010986328125,1.489990234375,-5213700.0,1.45233154296875
2021-12-27,2.709991455078125,6.089996337890625,2.699981689453125,7.760009765625,329200.0,7.56390380859375
2021-12-28,7.69000244140625,1.329986572265625,4.8900146484375,-1.20001220703125,-4285500.0,-1.169708251953125
2021-12-29,-1.850006103515625,0.489990234375,-0.6400146484375,0.70001220703125,-619500.0,0.682342529296875
2021-12-30,0.610015869140625,-1.16998291015625,-0.8599853515625,-2.6300048828125,952500.0,-2.563568115234375
2021-12-31,-3.399993896484375,-3.77001953125,-2.970001220703125,-3.0,2006300.0,-2.924163818359375
2022-01-03,-3.160003662109375,-1.3599853515625,-6.07000732421875,-1.57000732421875,10864300.0,-1.530242919921875
2022-01-04,-0.52001953125,-2.79998779296875,-3.660003662109375,-5.739990234375,3809200.0,-5.594970703125
2022-01-05,-8.970001220703125,-9.1300048828125,-10.139984130859375,-12.6300048828125,7380000.0,-12.310638427734375
2022-01-06,-12.709991455078125,-7.3699951171875,-4.490020751953125,-2.5,-408200.0,-2.436859130859375
2022-01-07,1.0,-2.20001220703125,-1.399993896484375,0.160003662109375,-6926100.0,0.156036376953125
2022-01-10,-4.660003662109375,-1.779998779296875,-5.399993896484375,0.22998046875,11569500.0,0.224151611328125
2022-01-11,3.8900146484375,1.889984130859375,5.20001220703125,0.71002197265625,-14902700.0,0.6920166015625
2022-01-12,6.290008544921875,6.800018310546875,7.189971923828125,3.28997802734375,4985400.0,3.206878662109375
2022-01-13,0.79998779296875,-2.529998779296875,-13.079986572265625,-13.470001220703125,10993800.0,-13.129547119140625
2022-01-14,-16.220001220703125,-10.05999755859375,-0.25,5.4000244140625,-5519600.0,5.2635498046875
2022-01-18,-0.17999267578125,-1.02001953125,-2.010009765625,-7.550018310546875,2486800.0,-7.35919189453125
2022-01-19,2.220001220703125,4.110015869140625,0.96002197265625,0.67999267578125,3600700.0,0.662841796875
2022-01-20,2.779998779296875,-2.260009765625,-1.55999755859375,-1.72998046875,-10553200.0,-1.686248779296875
2022-01-21,-6.3800048828125,-7.540008544921875,-5.530029296875,-5.57000732421875,22603700.0,-5.42926025390625
2022-01-24,-10.489990234375,-7.0,-19.55999755859375,0.339996337890625,27747100.0,0.331390380859375
2022-01-25,-0.680023193359375,-2.1199951171875,9.120025634765625,-7.8800048828125,-12882900.0,-7.680816650390625
2022-01-26,16.470001220703125,13.510009765625,7.8599853515625,8.220001220703125,17580300.0,8.012237548828125
2022-01-27,-5.329986572265625,-1.20001220703125,4.899993896484375,3.1300048828125,-36947600.0,3.05084228515625
2022-01-28,-2.42999267578125,1.180023193359375,-3.47998046875,8.420013427734375,-3737600.0,8.207244873046875
2022-01-31,8.720001220703125,3.899993896484375,11.91998291015625,2.720001220703125,-3299200.0,2.65118408203125
2022-02-01,1.459991455078125,-1.75,-1.239990234375,-2.220001220703125,-5494100.0,-2.16387939453125
2022-02-02,-0.779998779296875,4.489990234375,3.75,4.699981689453125,-4314400.0,4.5811767578125
2022-02-03,-0.1400146484375,-3.889984130859375,-8.920013427734375,-12.209991455078125,7094000.0,-11.901336669921875
2022-02-04,-9.279998779296875,-2.430023193359375,0.010009765625,4.69000244140625,-8633500.0,4.571441650390625
2022-02-07,5.96002197265625,-0.959991455078125,-0.07000732421875,-4.989990234375,-6563200.0,-4.863861083984375
2022-02-08,-4.920013427734375,-2.279998779296875,0.050018310546875,3.6099853515625,3887900.0,3.518768310546875
2022-02-09,8.6199951171875,6.3699951171875,7.44000244140625,6.649993896484375,-1136500.0,6.481903076171875
2022-02-10,-5.829986572265625,-2.80999755859375,-6.69000244140625,-8.829986572265625,14101500.0,-8.6068115234375
2022-02-11,-0.850006103515625,-4.829986572265625,-6.480010986328125,-7.339996337890625,-6210600.0,-7.154449462890625
2022-02-14,-9.420013427734375,-7.529998779296875,-2.8699951171875,-0.040008544921875,-2816100.0,-0.0389404296875
2022-02-15,6.240020751953125,4.03997802734375,5.66998291015625,5.470001220703125,-9301200.0,5.33172607421875
2022-02-16,-1.6400146484375,0.07000732421875,-3.339996337890625,-0.970001220703125,2923800.0,-0.341888427734375
2022-02-17,-2.010009765625,-4.07000732421875,-3.67999267578125,-8.769989013671875,2479500.0,-8.565948486328125
2022-02-18,-3.30999755859375,-2.94000244140625,-3.69000244140625,-2.800018310546875,1802400.0,-2.734893798828125
2022-02-22,-8.04998779296875,-2.319976806640625,-1.80999755859375,-0.209991455078125,7472100.0,-0.205047607421875
2022-02-23,5.17999267578125,0.160003662109375,-4.399993896484375,-7.45001220703125,-3924900.0,-7.2767333984375
2022-02-24,-17.66998291015625,3.459991455078125,-8.58001708984375,14.32000732421875,19178500.0,13.98681640625
2022-02-25,22.6300048828125,2.470001220703125,20.1300048828125,2.720001220703125,-24443000.0,2.656707763671875
2022-02-28,-0.83001708984375,1.510009765625,1.350006103515625,1.480010986328125,2080800.0,1.445587158203125
2022-03-01,2.089996337890625,0.829986572265625,-0.850006103515625,-3.839996337890625,-3409700.0,-3.7506103515625
2022-03-02,-1.040008544921875,1.5,1.550018310546875,5.239990234375,655200.0,5.11810302734375
2022-03-03,7.530029296875,1.660003662109375,0.3499755859375,-4.269989013671875,-4558500.0,-4.170684814453125
2022-03-04,-8.600006103515625,-7.470001220703125,-6.879974365234375,-6.060028076171875,5042000.0,-5.919036865234375
2022-03-07,-5.760009765625,-5.970001220703125,-8.6400146484375,-10.949981689453125,10800700.0,-10.6951904296875
2022-03-08,-10.730010986328125,-5.730010986328125,-8.529998779296875,-3.05999755859375,5002300.0,-2.988861083984375
2022-03-09,5.6400146484375,5.6400146484375,10.779998779296875,12.649993896484375,-12955000.0,12.355712890625
2022-03-10,-0.420013427734375,-3.0,-0.20001220703125,-2.910003662109375,-4576500.0,-2.84234619140625
2022-03-11,4.94000244140625,2.910003662109375,-1.149993896484375,-5.519989013671875,-3418700.0,-5.391510009765625
2022-03-14,-7.6199951171875,-4.110015869140625,-3.6099853515625,-3.6300048828125,3451400.0,-3.545623779296875
2022-03-15,0.010009765625,2.420013427734375,2.910003662109375,10.709991455078125,3584400.0,10.460906982421875
2022-03-16,8.759979248046875,6.75,4.470001220703125,7.240020751953125,3581200.0,7.071563720703125
2022-03-17,4.180023193359375,1.03997802734375,6.16998291015625,0.829986572265625,-7009700.0,0.810638427734375
2022-03-18,2.079986572265625,5.3900146484375,3.360015869140625,5.209991455078125,12574000.0,5.088836669921875
2022-03-21,3.52001953125,-0.8599853515625,2.16998291015625,-1.269989013671875,-15039400.0,-1.240478515625
2022-03-22,0.90997314453125,4.8599853515625,3.8699951171875,4.899993896484375,-751500.0,4.7860107421875
2022-03-23,0.71002197265625,-1.769989013671875,-1.04998779296875,-4.57000732421875,-1884300.0,-4.46368408203125
2022-03-24,-1.3699951171875,0.970001220703125,0.600006103515625,4.610015869140625,-1230900.0,4.50274658203125
2022-03-25,6.089996337890625,1.29998779296875,0.970001220703125,-0.420013427734375,-1918000.0,-0.41021728515625
2022-03-28,-0.9000244140625,5.29998779296875,5.03997802734375,7.02001953125,7011700.0,6.856658935546875
2022-03-29,9.58001708984375,5.02001953125,4.720001220703125,4.709991455078125,815200.0,4.6004638671875
2022-03-30,-0.149993896484375,0.1300048828125,2.529998779296875,-1.550018310546875,-2229800.0,-1.513916015625
2022-03-31,0.139984130859375,-0.80999755859375,-3.689971923828125,-5.54998779296875,5258500.0,-5.420928955078125
2022-04-01,-4.529998779296875,-5.010009765625,-2.350006103515625,1.110015869140625,-6311600.0,1.084197998046875
2022-04-04,0.720001220703125,4.97998046875,4.16998291015625,5.54998779296875,-2820900.0,5.4208984375
2022-04-05,3.17999267578125,-0.239990234375,0.160003662109375,-4.089996337890625,-1132900.0,-3.994873046875
2022-04-06,-8.079986572265625,-7.8699951171875,-13.160003662109375,-11.3800048828125,16953700.0,-11.115264892578125
2022-04-07,-8.529998779296875,-3.350006103515625,-0.3599853515625,1.8699951171875,-8699200.0,1.826507568359375
2022-04-08,3.779998779296875,-2.529998779296875,-0.07000732421875,-4.399993896484375,-7049300.0,-4.29766845703125
2022-04-11,-8.649993896484375,-8.510009765625,-11.279998779296875,-11.709991455078125,10207400.0,-11.437591552734375
2022-04-12,-2.550018310546875,-1.8699951171875,-4.510009765625,-3.20001220703125,-3602600.0,-3.12548828125
2022-04-13,-6.509979248046875,-2.160003662109375,0.80999755859375,5.55999755859375,-9059500.0,5.430633544921875
2022-04-14,5.3599853515625,-0.269989013671875,-1.97998046875,-7.790008544921875,6314400.0,-7.60882568359375
2022-04-18,-9.17999267578125,-5.850006103515625,-0.980010986328125,0.69000244140625,-7443600.0,0.67401123046875
2022-04-19,0.470001220703125,3.71002197265625,0.07000732421875,4.779998779296875,1519700.0,4.668792724609375
2022-04-20,10.019989013671875,3.529998779296875,6.959991455078125,1.05999755859375,609000.0,1.035308837890625
2022-04-21,-0.82000732421875,3.5999755859375,-5.30999755859375,-5.54998779296875,6547900.0,-5.4208984375
2022-04-22,-6.899993896484375,-10.0999755859375,-6.67999267578125,-6.779998779296875,-48800.0,-6.622283935546875
2022-04-25,-8.389984130859375,-2.09002685546875,-2.610015869140625,6.69000244140625,6273100.0,6.534393310546875
2022-04-26,4.209991455078125,-2.75,-0.769989013671875,-10.5,10839500.0,-10.255767822265625
2022-04-27,4.600006103515625,12.610015869140625,9.160003662109375,13.0,16959300.0,12.697662353515625
2022-04-28,3.089996337890625,0.010009765625,2.29998779296875,6.410003662109375,-29831100.0,6.26080322265625
2022-04-29,3.41998291015625,-1.100006103515625,-4.959991455078125,-12.110015869140625,3427300.0,-11.828216552734375
2022-05-02,-10.899993896484375,-4.94000244140625,-0.279998779296875,6.95001220703125,-1922800.0,6.788360595703125
2022-05-03,6.25,-0.80999755859375,3.92999267578125,-2.69000244140625,-9172500.0,-2.62750244140625
2022-05-04,-1.3699951171875,6.75,-3.41998291015625,8.20001220703125,7620700.0,8.00927734375
2022-05-05,2.95001220703125,-4.529998779296875,-2.3900146484375,-12.6300048828125,9661100.0,-12.336212158203125
2022-05-06,-10.730010986328125,-7.100006103515625,-3.07000732421875,-2.6199951171875,-5480100.0,-2.55902099609375
2022-05-09,-4.75,-6.8900146484375,-7.949981689453125,-10.1500244140625,9945700.0,-9.9139404296875
2022-05-10,1.6300048828125,1.3900146484375,1.75,4.920013427734375,-8389600.0,4.8056640625
2022-05-11,-6.010009765625,-2.3900146484375,-5.77001953125,-8.95001220703125,9639500.0,-8.741912841796875
2022-05-12,-7.989990234375,-11.47998046875,-9.279983520507812,-5.199981689453125,2057900.0,-5.0789642333984375
2022-05-13,-0.339996337890625,3.160003662109375,5.3300018310546875,5.769989013671875,-16108700.0,5.6357421875
2022-05-16,2.6099853515625,2.779998779296875,0.42999267578125,0.3800048828125,-2374200.0,0.371185302734375
2022-05-17,6.149993896484375,2.509979248046875,6.67999267578125,5.32000732421875,-3722100.0,5.1962432861328125
2022-05-18,-3.1099853515625,-4.72998046875,-9.689987182617188,-12.740005493164062,2527200.0,-11.865646362304688
2022-05-19,-9.100006103515625,-5.92999267578125,-0.8899993896484375,-0.94000244140625,1336300.0,-0.9202423095703125
2022-05-20,3.339996337890625,0.8699951171875,-5.44000244140625,-0.5800018310546875,6507000.0,-0.5678558349609375
2022-05-23,-1.7499847412109375,2.959991455078125,6.989990234375,8.089996337890625,-6023900.0,7.9202423095703125
2022-05-24,2.4000091552734375,-0.170013427734375,0.07000732421875,-1.029998779296875,-4131500.0,-1.0084381103515625
2022-05-25,0.25,3.25,3.6300048828125,2.899993896484375,-496000.0,2.8391571044921875
2022-05-26,4.129974365234375,2.529998779296875,4.29998779296875,3.3800048828125,-3545800.0,3.309051513671875
2022-05-27,6.21002197265625,6.230010986328125,6.1300048828125,7.339996337890625,1908700.0,7.18597412109375
2022-05-31,4.04998779296875,1.42999267578125,1.3699951171875,-1.3699951171875,10916900.0,-1.34130859375
2022-06-01,2.670013427734375,2.920013427734375,1.110015869140625,0.550018310546875,-12535500.0,0.538482666015625
2022-06-02,-10.75,-3.040008544921875,-8.44000244140625,2.15997314453125,18716000.0,2.114654541015625
2022-06-03,5.8599853515625,-1.199981689453125,6.80999755859375,-4.55999755859375,-15949200.0,-4.4642333984375
2022-06-06,1.75,0.72998046875,-1.19000244140625,-1.269989013671875,-5658700.0,-1.243377685546875
2022-06-07,-5.41998291015625,-1.04998779296875,-1.279998779296875,3.75,460400.0,3.671295166015625
2022-06-08,5.069976806640625,-0.1300048828125,3.66998291015625,-2.089996337890625,-5488400.0,-2.046142578125
2022-06-09,-3.92999267578125,-0.290008544921875,-4.97998046875,-5.6199951171875,9067400.0,-5.502044677734375
2022-06-10,-7.20001220703125,-12.1300048828125,-12.100006103515625,-11.800003051757812,4983100.0,-11.552291870117188
2022-06-13,-15.469985961914062,-11.559982299804688,-11.0,-10.730010986328125,14713000.0,-10.504806518554688
2022-06-14,-1.25,-3.279998779296875,-0.0200042724609375,2.230010986328125,-17484300.0,2.183197021484375
2022-06-15,4.4499969482421875,9.55999755859375,4.910003662109375,7.269989013671875,4460200.0,7.1173858642578125
2022-06-16,-2.3300018310546875,-7.8800048828125,-3.399993896484375,-6.7899932861328125,57500.0,-6.6474609375
2022-06-17,-1.279998779296875,3.0800018310546875,1.0099945068359375,2.67999267578125,9915600.0,2.6237030029296875
2022-06-21,5.55999755859375,4.25,5.4799957275390625,6.0900115966796875,-13156500.0,5.96221923828125
2022-06-22,1.6300048828125,2.420013427734375,0.8600006103515625,-0.6100006103515625,-3988400.0,-0.597198486328125
2022-06-23,3.6800079345703125,2.199981689453125,3.260009765625,5.72998046875,-78500.0,5.60968017578125
2022-06-24,6.239990234375,8.610015869140625,8.089996337890625,8.84002685546875,8061800.0,8.654571533203125
2022-06-27,6.399993896484375,0.319976806640625,1.55999755859375,-2.80999755859375,-9308100.0,-2.751068115234375
2022-06-28,-4.22998046875,-1.389984130859375,-6.959991455078125,-8.410003662109375,2680400.0,-8.233489990234375
2022-06-29,-6.3900146484375,-4.94000244140625,-0.5600128173828125,3.779998779296875,-7225700.0,3.70068359375
2022-06-30,-0.540008544921875,-2.44000244140625,-2.8600006103515625,-3.430023193359375,11661100.0,-3.3580169677734375
2022-07-01,-0.65997314453125,0.239990234375,1.7100067138671875,2.75,-8893200.0,2.6922607421875
2022-07-05,-0.230010986328125,3.21002197265625,0.1300048828125,3.27001953125,103300.0,3.2013397216796875
2022-07-06,7.589996337890625,5.009979248046875,7.6599884033203125,3.3599853515625,883400.0,3.28948974609375
2022-07-07,1.3699951171875,1.07000732421875,2.6199951171875,2.19000244140625,-2964500.0,2.144012451171875
2022-07-08,-0.329986572265625,-0.959991455078125,-1.72998046875,-0.739990234375,-1201100.0,-0.7244873046875
2022-07-11,0.8599853515625,-1.57000732421875,-1.110015869140625,-3.149993896484375,-203600.0,-3.0838623046875
2022-07-12,0.230010986328125,-0.589996337890625,-10.139999389648438,-10.840011596679688,16413300.0,-10.612442016601562
2022-07-13,-15.69000244140625,-12.389999389648438,-3.92999267578125,-0.9499969482421875,-6371100.0,-0.9300537109375
2022-07-14,0.3800048828125,1.589996337890625,-2.1699981689453125,1.3600006103515625,-4394600.0,1.3314208984375
2022-07-15,5.149993896484375,5.2299957275390625,8.830001831054688,2.6399993896484375,4671300.0,2.5846099853515625
2022-07-18,4.029998779296875,0.470001220703125,-1.470001220703125,-2.470001220703125,-8799100.0,-2.41815185546875
2022-07-19,-2.170013427734375,-1.1199951171875,0.3799896240234375,5.279998779296875,4037600.0,5.1691436767578125
2022-07-20,2.32000732421875,5.149993896484375,5.230010986328125,2.739990234375,-2224300.0,2.6824798583984375
2022-07-21,-0.1099853515625,0.02001953125,-1.8800048828125,2.57000732421875,-383600.0,2.51611328125
2022-07-22,5.449981689453125,0.439971923828125,2.040008544921875,-4.480010986328125,-523400.0,-4.3859710693359375
2022-07-25,-4.239990234375,-3.829986572265625,-2.260009765625,-1.529998779296875,-825300.0,-1.497894287109375
2022-07-26,-1.1400146484375,-1.6199951171875,-7.239990234375,-6.92999267578125,18292000.0,-6.784576416015625
2022-07-27,1.300018310546875,10.16998291015625,9.279998779296875,16.839996337890625,6646000.0,16.486557006835938
2022-07-28,8.589996337890625,7.790008544921875,9.019989013671875,7.670013427734375,-12534700.0,7.509033203125
2022-07-29,7.95001220703125,4.160003662109375,8.760009765625,4.329986572265625,-1306500.0,4.2391357421875
2022-08-01,0.1199951171875,-0.720001220703125,-0.790008544921875,-2.72998046875,-10613200.0,-2.672698974609375
2022-08-02,-1.82000732421875,-3.389984130859375,-3.459991455078125,-3.19000244140625,1214600.0,-3.12298583984375
2022-08-03,0.760009765625,5.6099853515625,4.22998046875,7.649993896484375,764700.0,7.48931884765625
2022-08-04,5.03997802734375,0.29998779296875,3.560028076171875,1.17999267578125,-5420200.0,1.1552734375
2022-08-05,-2.649993896484375,-0.149993896484375,-1.490020751953125,-0.739990234375,-1324100.0,-0.724517822265625
2022-08-08,4.899993896484375,2.27001953125,0.6400146484375,-2.589996337890625,1964600.0,-2.53558349609375
2022-08-09,-4.40997314453125,-2.84002685546875,-1.71002197265625,1.97998046875,4666000.0,1.9383544921875
2022-08-10,8.529998779296875,6.730010986328125,9.33001708984375,6.860015869140625,1282600.0,6.716094970703125
2022-08-11,2.67999267578125,1.399993896484375,-0.42999267578125,-2.1400146484375,-4621900.0,-2.095062255859375
2022-08-12,-2.3699951171875,0.70001220703125,0.42999267578125,4.8900146484375,2553800.0,4.787353515625
2022-08-15,2.519989013671875,2.269989013671875,3.16998291015625,1.55999755859375,-4534000.0,1.5272216796875
2022-08-16,0.989990234375,-0.139984130859375,0.310028076171875,-0.760009765625,17200.0,-0.7440185546875
2022-08-17,-2.25,-0.69000244140625,-0.95001220703125,-1.389984130859375,150500.0,-0.755462646484375
2022-08-18,0.45001220703125,-1.44000244140625,-0.3900146484375,-1.149993896484375,-1067200.0,-1.128265380859375
2022-08-19,-1.290008544921875,-2.660003662109375,-3.519989013671875,-4.02001953125,3383800.0,-3.944000244140625
2022-08-22,-6.82000732421875,-6.790008544921875,-8.339996337890625,-8.399993896484375,4491100.0,-8.241119384765625
2022-08-23,-5.639984130859375,-3.600006103515625,-1.82000732421875,-1.30999755859375,-7533700.0,-1.28521728515625
2022-08-24,-1.029998779296875,-1.629974365234375,-0.290008544921875,-0.649993896484375,609600.0,-0.637664794921875
2022-08-25,1.91998291015625,1.78997802734375,-0.589996337890625,3.05999755859375,-1553600.0,3.0020751953125
2022-08-26,1.75,1.32000732421875,-6.53997802734375,-10.760009765625,10965900.0,-10.55645751953125
2022-08-29,-13.22998046875,-12.94000244140625,-4.1300048828125,-2.8599853515625,-7210800.0,-2.805938720703125
2022-08-30,0.82000732421875,-0.350006103515625,-3.19000244140625,-2.260009765625,2428600.0,-2.21728515625
2022-08-31,-1.279998779296875,0.05999755859375,0.66998291015625,-1.5,2024700.0,-1.47161865234375
2022-09-01,-6.52001953125,-6.219970703125,-5.91998291015625,-1.07000732421875,-1528400.0,-1.0498046875
2022-09-02,2.83001708984375,3.8499755859375,-0.94000244140625,-4.339996337890625,-408000.0,-4.2579193115234375
2022-09-06,-5.5,-6.910003662109375,-2.529998779296875,-2.80999755859375,-1527200.0,-2.7568817138671875
2022-09-07,-1.5000152587890625,1.0,1.279998779296875,4.839996337890625,2798500.0,4.7484893798828125
2022-09-08,2.8100128173828125,1.600006103515625,1.5699920654296875,0.42999267578125,-3806800.0,0.421844482421875
2022-09-09,2.989990234375,4.800018310546875,5.5000152587890625,5.94000244140625,1764800.0,5.8276824951171875
2022-09-12,5.279998779296875,2.220001220703125,4.8699951171875,2.19000244140625,-3337000.0,2.148590087890625
2022-09-13,-6.94000244140625,-7.050018310546875,-13.57000732421875,-14.659988403320312,14605600.0,-14.38275146484375
2022-09-14,-5.30999755859375,-6.1699981689453125,-1.7299957275390625,0.2299957275390625,-9440300.0,0.2256317138671875
2022-09-15,-3.7599945068359375,-2.8300018310546875,-5.839996337890625,-6.839996337890625,7617900.0,-6.7106475830078125
2022-09-16,-5.510009765625,-6.0999908447265625,-1.9600067138671875,-0.6399993896484375,8260900.0,-0.62786865234375
2022-09-19,-1.7899932861328125,-0.160003662109375,-1.209991455078125,-0.220001220703125,-12964900.0,-0.215850830078125
2022-09-20,-0.399993896484375,-1.6300048828125,-1.2100067138671875,-2.07000732421875,-166600.0,-2.030853271484375
2022-09-21,2.1999969482421875,4.1500091552734375,-0.7400054931640625,-3.5,1965300.0,-3.433807373046875
2022-09-22,-6.4000091552734375,-3.8000030517578125,-1.329986572265625,2.029998779296875,2435600.0,1.9915924072265625
2022-09-23,1.6699981689453125,-2.7299957275390625,-2.3700103759765625,-3.05999755859375,3114800.0,-3.002105712890625
2022-09-26,-2.489990234375,0.3199920654296875,1.6999969482421875,-0.470001220703125,-6481800.0,-0.46112060546875
2022-09-27,2.92999267578125,0.350006103515625,-2.399993896484375,-1.0399932861328125,-675500.0,-1.02032470703125
2022-09-28,-3.1699981689453125,0.529998779296875,0.2299957275390625,4.660003662109375,2011000.0,4.5718994140625
2022-09-29,2.0800018310546875,-2.3800048828125,-0.3199920654296875,-3.57000732421875,-1545500.0,-3.50250244140625
2022-09-30,-0.600006103515625,0.589996337890625,-1.6800079345703125,-4.600006103515625,8210600.0,-4.513031005859375
2022-10-03,-2.8799896240234375,1.07000732421875,1.9300079345703125,7.8400115966796875,-6814400.0,7.6917572021484375
2022-10-04,9.67999267578125,8.75,10.319992065429688,8.139999389648438,6008000.0,7.9860687255859375
2022-10-05,0.9000091552734375,0.220001220703125,-0.8799896240234375,0.3199920654296875,-14541300.0,0.3139190673828125
2022-10-06,1.9399871826171875,-0.2400054931640625,1.9799957275390625,-2.410003662109375,-107200.0,-2.364410400390625
2022-10-07,-7.029998779296875,-9.019989013671875,-12.910003662109375,-12.54998779296875,17529700.0,-12.312667846679688
2022-10-10,-7.8499908447265625,-6.760009765625,-6.44000244140625,-4.9900054931640625,-8026000.0,-4.8956298828125
2022-10-11,-5.4300079345703125,-5.5,-2.6199951171875,-3.839996337890625,730400.0,-3.7673797607421875
2022-10-12,-2.220001220703125,-1.1999969482421875,-0.149993896484375,0.339996337890625,-8570100.0,0.33355712890625
2022-10-13,-5.54998779296875,8.240005493164062,-4.8300018310546875,8.490005493164062,20647900.0,8.329452514648438
2022-10-14,15.689987182617188,1.1399993896484375,9.209991455078125,-5.6800079345703125,-12353200.0,-5.572601318359375
2022-10-17,0.2800140380859375,1.720001220703125,6.8000030517578125,8.970001220703125,-2056300.0,8.800384521484375
2022-10-18,7.4199981689453125,4.9699859619140625,0.2299957275390625,0.970001220703125,-1812700.0,0.95166015625
2022-10-19,-6.20001220703125,-4.3199920654296875,-1.0800018310546875,-2.0200042724609375,-6343900.0,-1.9818267822265625
2022-10-20,-1.269989013671875,1.6999969482421875,0.5800018310546875,-0.3300018310546875,1825300.0,-0.32373046875
2022-10-21,-1.029998779296875,1.69000244140625,-0.3699951171875,5.970001220703125,4488700.0,5.857086181640625
2022-10-24,9.019989013671875,4.839996337890625,6.8000030517578125,5.1300048828125,-1388500.0,5.03302001953125
2022-10-25,3.5,3.1999969482421875,4.529998779296875,3.410003662109375,9864300.0,3.345489501953125
2022-10-26,-16.089996337890625,-12.739990234375,-15.770004272460938,-19.339996337890625,47767700.0,-18.9742431640625
2022-10-27,-0.1300048828125,-4.6100006103515625,-4.279998779296875,-4.57000732421875,-42118600.0,-4.483612060546875
2022-10-28,-4.79998779296875,2.910003662109375,0.2700042724609375,9.1199951171875,223100.0,8.947525024414062
2022-10-31,7.519989013671875,-1.6800079345703125,5.0999908447265625,-3.739990234375,-12290400.0,-3.66925048828125
2022-11-01,0.8400115966796875,0.82000732421875,-3.8199920654296875,-3.9600067138671875,2235000.0,-3.885101318359375
2022-11-02,-5.1399993896484375,-4.44000244140625,-7.290008544921875,-8.069992065429688,7814700.0,-7.9174041748046875
2022-11-03,-9.370010375976562,-10.889999389648438,-6.05999755859375,-5.850006103515625,-1773100.0,-5.7393951416015625
2022-11-04,-2.5399932861328125,1.17999267578125,-0.5500030517578125,7.1399993896484375,155200.0,7.0050048828125
2022-11-07,4.44000244140625,6.82000732421875,7.850006103515625,6.4799957275390625,-3291100.0,6.357452392578125
2022-11-08,6.709991455078125,3.239990234375,4.55999755859375,1.0,-5305500.0,0.9810943603515625
2022-11-09,-1.3300018310546875,-3.019989013671875,-1.5099945068359375,-4.3600006103515625,-339600.0,-4.277557373046875
2022-11-10,8.05999755859375,14.699996948242188,10.669998168945312,18.470001220703125,18415100.0,18.120712280273438
2022-11-11,7.5600128173828125,4.660003662109375,6.92999267578125,4.1300048828125,-11647800.0,4.0519256591796875
2022-11-14,-1.0,-4.0800018310546875,-2.7199859619140625,-5.55999755859375,-3496900.0,-5.454864501953125
2022-11-15,3.6699981689453125,3.089996337890625,0.8199920654296875,0.4199981689453125,266800.0,0.41204833984375
2022-11-16,-2.8700103759765625,-3.1999969482421875,0.3899993896484375,-0.2400054931640625,-7296800.0,0.432891845703125
2022-11-17,-5.0099945068359375,-0.5500030517578125,-2.7899932861328125,-0.0500030517578125,-969800.0,-0.0491943359375
2022-11-18,5.7299957275390625,0.4900054931640625,1.399993896484375,-0.459991455078125,4490000.0,-0.45257568359375
2022-11-21,-2.0800018310546875,0.92999267578125,2.160003662109375,0.8300018310546875,-1218800.0,0.8165740966796875
2022-11-22,2.160003662109375,0.6399993896484375,-0.4799957275390625,2.9799957275390625,-6729000.0,2.9319000244140625
2022-11-23,1.5200042724609375,2.970001220703125,3.55999755859375,2.5500030517578125,-157200.0,2.5088653564453125
2022-11-25,2.1999969482421875,0.4199981689453125,2.459991455078125,-0.089996337890625,-10307700.0,-0.0885772705078125
2022-11-28,-1.2299957275390625,-2.0500030517578125,-5.92999267578125,-5.730010986328125,15577400.0,-5.6374969482421875
2022-11-29,-4.6800079345703125,-3.8600006103515625,-2.589996337890625,-1.42999267578125,-6821900.0,-1.4068756103515625
2022-11-30,-0.829986572265625,12.540008544921875,1.649993896484375,14.80999755859375,29637900.0,14.57086181640625
2022-12-01,13.29998779296875,0.7899932861328125,11.05999755859375,-0.4499969482421875,-21552700.0,-0.4427337646484375
2022-12-02,-4.04998779296875,-0.05999755859375,-1.2299957275390625,0.3300018310546875,-4513000.0,0.3246612548828125
2022-12-05,2.1899871826171875,-2.239990234375,-1.6300048828125,-4.82000732421875,1906800.0,-4.7421722412109375
2022-12-06,-1.1899871826171875,-1.9600067138671875,-4.279998779296875,-5.0800018310546875,-971600.0,-4.9979705810546875
2022-12-07,-5.9900054931640625,-5.6999969482421875,-1.5699920654296875,-0.75,-1982200.0,-0.7378997802734375
2022-12-08,0.0099945068359375,2.5800018310546875,0.8499908447265625,3.029998779296875,2130300.0,2.9810943603515625
2022-12-09,-0.1399993896484375,-0.4300079345703125,1.100006103515625,-1.9799957275390625,-2002100.0,-1.9480438232421875
2022-12-12,2.75,4.2299957275390625,3.0099945068359375,7.089996337890625,10055400.0,6.97552490234375
2022-12-13,14.240005493164062,11.380020141601562,5.9000091552734375,4.4100189208984375,11531800.0,4.3387908935546875
2022-12-14,-4.55999755859375,-1.33001708984375,1.239990234375,0.29998779296875,-6786000.0,0.295166015625
